ECUMN_2362,CU928163_02318,100.000,1305,0,0,1,1305,1,1305,0.0,2410
ECUMN_2363,CU928163_02319,100.000,1071,0,0,1,1071,1,1071,0.0,1978
ECUMN_2364,CU928163_02320,100.000,1068,0,0,1,1068,1,1068,0.0,1973
ECUMN_2365,CU928163_02321,100.000,591,0,0,1,591,1,591,0.0,1092
ECUMN_2366,CU928163_02322,100.000,738,0,0,1,738,1,738,0.0,1363
ECUMN_2367,CU928163_02323,100.000,777,0,0,1,777,1,777,0.0,1435
ECUMN_2368,CU928163_02324,100.000,612,0,0,1,612,1,612,0.0,1131
ECUMN_2369,CU928163_02325,100.000,978,0,0,4,981,1,978,0.0,1807
ECUMN_2370,CU928163_02326,100.000,1167,0,0,1,1167,1,1167,0.0,2156
ECUMN_2371,CU928163_02327,100.000,1407,0,0,1,1407,1,1407,0.0,2599
ECUMN_2372,CU928163_02328,100.000,1236,0,0,1,1236,1,1236,0.0,2283
ECUMN_2373,CU928163_02329,100.000,1332,0,0,1,1332,1,1332,0.0,2460
ECUMN_2374,CU928163_02330,100.000,1428,0,0,37,1464,1,1428,0.0,2638
ECUMN_2374,CU928163_02331,100.000,32,0,0,1,32,1385,1416,4.82e-09,60.2
ECUMN_2375,CU928163_02331,100.000,1416,0,0,1,1416,1,1416,0.0,2615
ECUMN_2376,CU928163_02332,100.000,1203,0,0,1,1203,1,1203,0.0,2222
ECUMN_2377,CU928163_02333,100.000,1005,0,0,34,1038,1,1005,0.0,1857
ECUMN_2378,CU928163_02334,100.000,894,0,0,1,894,1,894,0.0,1652
ECUMN_2379,CU928163_02335,100.000,1395,0,0,1,1395,1,1395,0.0,2577
ECUMN_2380,CU928163_02336,100.000,1221,0,0,1,1221,1,1221,0.0,2255
ECUMN_2381,CU928163_02337,100.000,1281,0,0,1,1281,1,1281,0.0,2366
ECUMN_2382,CU928163_02338,100.000,1479,0,0,1,1479,1,1479,0.0,2732
ECUMN_2383,CU928163_02339,100.000,1395,0,0,1,1395,1,1395,0.0,2577
ECUMN_2384,CU928163_02340,100.000,1371,0,0,1,1371,1,1371,0.0,2532
ECUMN_2385,CU928163_02341,100.000,1437,0,0,1,1437,1,1437,0.0,2654
ECUMN_2386,CU928163_02342,100.000,1224,0,0,1,1224,1,1224,0.0,2261
ECUMN_2387,CU928163_02343,100.000,480,0,0,1,480,4,483,0.0,887
ECUMN_2388,CU928163_02344,100.000,966,0,0,1,966,1,966,0.0,1784
ECUMN_2389,CU928163_02345,100.000,1122,0,0,1,1122,1,1122,0.0,2073
ECUMN_2390,CU928163_02346,100.000,549,0,0,1,549,1,549,0.0,1014
ECUMN_2391,CU928163_02347,100.000,747,0,0,1,747,1,747,0.0,1380
ECUMN_2392,CU928163_02348,100.000,1218,0,0,1,1218,1,1218,0.0,2250
ECUMN_2393,CU928163_02349,100.000,1218,0,0,1,1218,1,1218,0.0,2250
ECUMN_2394,CU928163_02350,100.000,489,0,0,1,489,1,489,0.0,904
ECUMN_2395,CU928163_02351,100.000,840,0,0,1,840,1,840,0.0,1552
ECUMN_2396,CU928163_02352,100.000,2163,0,0,1,2163,1,2163,0.0,3995
ECUMN_2397,CU928163_02353,100.000,444,0,0,1,444,1,444,0.0,821
ECUMN_2398,CU928163_02354,100.000,1140,0,0,1,1140,1,1140,0.0,2106
ECUMN_2399,CU928163_02355,100.000,1584,0,0,1,1584,1,1584,0.0,2926
ECUMN_2400,CU928163_02356,100.000,339,0,0,1,339,1,339,2.33e-180,627
ECUMN_2401,CU928163_02357,100.000,291,0,0,19,309,1,291,1.02e-153,538
ECUMN_2401,CU928163_02356,100.000,29,0,0,1,29,311,339,4.49e-08,54.7
ECUMN_2402,CU928163_02358,100.000,1854,0,0,1,1854,1,1854,0.0,3424
ECUMN_2403,CU928163_02359,100.000,582,0,0,1,582,1,582,0.0,1075
ECUMN_2404,CU928163_02360,100.000,642,0,0,1,642,1,642,0.0,1186
ECUMN_2405,CU928163_02361,100.000,3318,0,0,1,3318,1,3318,0.0,6128
ECUMN_2406,CU928163_02362,100.000,858,0,0,1,858,1,858,0.0,1585
ECUMN_2407,CU928163_02363,100.000,1353,0,0,1,1353,1,1353,0.0,2499
ECUMN_2408,CU928163_02364,100.000,1947,0,0,1,1947,1,1947,0.0,3596
ECUMN_2409,CU928163_02365,100.000,462,0,0,1,462,1,462,0.0,854
ECUMN_2410,CU928163_02366,100.000,681,0,0,82,762,1,681,0.0,1258
ECUMN_2411,CU928163_02367,100.000,660,0,0,1,660,1,660,0.0,1219
ECUMN_2412,CU928163_02368,100.000,1248,0,0,1,1248,121,1368,0.0,2305
ECUMN_2413,CU928163_02369,100.000,3123,0,0,1,3123,1,3123,0.0,5768
ECUMN_2414,CU928163_02370,100.000,3078,0,0,1,3078,1,3078,0.0,5685
ECUMN_2415,CU928163_02371,100.000,1416,0,0,1,1416,1,1416,0.0,2615
ECUMN_2416,CU928163_02372,100.000,1404,0,0,1,1404,1,1404,0.0,2593
ECUMN_2417,CU928163_02373,100.000,723,0,0,1,723,1,723,0.0,1336
ECUMN_2418,CU928163_02374,100.000,333,0,0,1,333,1,333,4.95e-177,616
ECUMN_2419,CU928163_02375,100.000,1362,0,0,1,1362,1,1362,0.0,2516
ECUMN_2420,CU928163_02376,100.000,318,0,0,1,318,1,318,1.03e-168,588
ECUMN_2421,CU928163_02377,100.000,900,0,0,1,900,1,900,0.0,1663
ECUMN_2422,CU928163_02378,100.000,780,0,0,1,780,1,780,0.0,1441
ECUMN_2423,CU928163_02379,100.000,1041,0,0,1,1041,1,1041,0.0,1923
ECUMN_2424,CU928163_02380,100.000,1356,0,0,1,1356,1,1356,0.0,2505
ECUMN_2425,CU928163_02381,100.000,285,0,0,1,285,1,285,2.02e-150,527
ECUMN_2426,CU928163_02382,100.000,453,0,0,1,453,1,453,0.0,837
ECUMN_2427,CU928163_02383,100.000,1263,0,0,1,1263,1,1263,0.0,2333
ECUMN_2428,CU928163_02384,100.000,855,0,0,1,855,1,855,0.0,1580
ECUMN_2429,CU928163_02385,100.000,1053,0,0,1,1053,1,1053,0.0,1945
ECUMN_2430,CU928163_02386,100.000,1278,0,0,1,1278,1,1278,0.0,2361
ECUMN_2431,CU928163_02387,100.000,1005,0,0,1,1005,1,1005,0.0,1857
ECUMN_2432,CU928163_02388,100.000,966,0,0,1,966,1,966,0.0,1784
ECUMN_2433,CU928163_02389,100.000,747,0,0,1,747,1,747,0.0,1380
ECUMN_2434,CU928163_02390,100.000,819,0,0,1,819,1,819,0.0,1513
ECUMN_2435,CU928163_02391,100.000,801,0,0,1,801,1,801,0.0,1480
ECUMN_2436,CU928163_02392,100.000,789,0,0,1,789,1,789,0.0,1458
ECUMN_2437,CU928163_02393,100.000,273,0,0,1,273,1,273,9.02e-144,505
ECUMN_2438,CU928163_02394,100.000,825,0,0,1,825,1,825,0.0,1524
ECUMN_2439,CU928163_02395,100.000,339,0,0,181,519,1,339,3.64e-180,627
ECUMN_2440,CU928163_02396,100.000,1035,0,0,1,1035,1,1035,0.0,1912
ECUMN_2441,CU928163_02397,100.000,2481,0,0,1,2481,1,2481,0.0,4582
ECUMN_2442,CU928163_02398,100.000,675,0,0,1,675,1,675,0.0,1247
ECUMN_2443,CU928163_02399,100.000,543,0,0,1,543,1,543,0.0,1003
ECUMN_2444,CU928163_02400,100.000,282,0,0,1,282,1,282,9.28e-149,521
ECUMN_2445,CU928163_02401,100.000,1110,0,0,1,1110,1,1110,0.0,2050
ECUMN_2446,CU928163_02402,100.000,2034,0,0,1,2034,1,2034,0.0,3757
ECUMN_2447,CU928163_02403,100.000,3798,0,0,1,3798,1,3798,0.0,7014
ECUMN_2447,CU928163_02404,90.526,190,18,0,9,198,9,198,1.94e-66,252
ECUMN_2448,CU928163_02404,100.000,3762,0,0,1,3762,1,3762,0.0,6948
ECUMN_2448,CU928163_02403,90.526,190,18,0,9,198,9,198,1.92e-66,252
ECUMN_2449,CU928163_02405,100.000,3633,0,0,1,3633,1,3633,0.0,6709
ECUMN_2450,CU928163_02406,100.000,306,0,0,1,306,1,306,4.62e-162,566
ECUMN_2453,CU928163_02409,100.000,1089,0,0,1,1089,1,1089,0.0,2012
ECUMN_2454,CU928163_02410,100.000,2280,0,0,1,2280,1,2280,0.0,4211
ECUMN_2455,CU928163_02411,100.000,1137,0,0,1,1137,1,1137,0.0,2100
ECUMN_2456,CU928163_02412,100.000,2001,0,0,1,2001,1,2001,0.0,3696
ECUMN_2457,CU928163_02413,100.000,462,0,0,1,462,1,462,0.0,854
ECUMN_2458,CU928163_02414,100.000,471,0,0,1,471,1,471,0.0,870
ECUMN_2459,CU928163_02415,100.000,720,0,0,1,720,1,720,0.0,1330
ECUMN_2460,CU928163_02416,100.000,1686,0,0,1,1686,1,1686,0.0,3114
ECUMN_2461,CU928163_02417,100.000,732,0,0,1,732,1,732,0.0,1352
ECUMN_2462,CU928163_02419,100.000,732,0,0,1,732,1,732,0.0,1352
ECUMN_2463,CU928163_02420,100.000,927,0,0,1,927,1,927,0.0,1712
ECUMN_2464,CU928163_02421,100.000,1158,0,0,1,1158,1,1158,0.0,2139
ECUMN_2465,CU928163_02422,100.000,918,0,0,1,918,1,918,0.0,1696
ECUMN_2466,CU928163_02423,100.000,2268,0,0,31,2298,1,2268,0.0,4189
ECUMN_2467,CU928163_02424,100.000,1716,0,0,1,1716,1,1716,0.0,3169
ECUMN_2468,CU928163_02425,100.000,933,0,0,1,933,1,933,0.0,1724
ECUMN_2469,CU928163_02426,100.000,588,0,0,1,588,1,588,0.0,1086
ECUMN_2470,CU928163_02427,100.000,579,0,0,1,579,1,579,0.0,1070
ECUMN_2471,CU928163_02428,100.000,762,0,0,1,762,1,762,0.0,1408
ECUMN_2472,CU928163_02429,100.000,1089,0,0,1,1089,349,1437,0.0,2012
ECUMN_2473,CU928163_02430,100.000,948,0,0,1,948,1,948,0.0,1751
ECUMN_2474,CU928163_02431,100.000,399,0,0,1,399,1,399,0.0,737
ECUMN_2475,CU928163_02432,100.000,696,0,0,1,696,1,696,0.0,1286
ECUMN_2476,CU928163_02433,100.000,885,0,0,1,885,1,885,0.0,1635
ECUMN_2477,CU928163_02434,100.000,720,0,0,1,720,1,720,0.0,1330
ECUMN_2478,CU928163_02435,100.000,240,0,0,1,240,1,240,1.73e-125,444
ECUMN_2479,CU928163_02436,100.000,1239,0,0,1,1239,1,1239,0.0,2289
ECUMN_2480,CU928163_02437,100.000,1236,0,0,1,1236,1,1236,0.0,2283
ECUMN_2481,CU928163_02438,100.000,1011,0,0,1,1011,1,1011,0.0,1868
ECUMN_2482,CU928163_02439,100.000,1521,0,0,1,1521,1,1521,0.0,2809
ECUMN_2483,CU928163_02440,100.000,999,0,0,1,999,1,999,0.0,1845
ECUMN_2484,CU928163_02441,100.000,1041,0,0,1,1041,1,1041,0.0,1923
ECUMN_2485,CU928163_02442,100.000,52,0,0,153,204,1158,1107,4.67e-21,97.1
ECUMN_2486,CU928163_02442,100.000,1158,0,0,1,1158,1,1158,0.0,2139
ECUMN_2487,CU928163_02443,100.000,669,0,0,1,669,1,669,0.0,1236
ECUMN_2488,CU928163_02444,100.000,73,0,0,105,177,1,73,8.51e-33,135
ECUMN_2489,CU928163_02444,100.000,837,0,0,1,837,1,837,0.0,1546
ECUMN_2490,CU928163_02445,100.000,1980,0,0,1,1980,1,1980,0.0,3657
ECUMN_2492,CU928163_02446,100.000,1470,0,0,1,1470,1,1470,0.0,2715
ECUMN_2493,CU928163_02447,100.000,882,0,0,1,882,1,882,0.0,1629
ECUMN_2494,CU928163_02448,100.000,1050,0,0,1,1050,1,1050,0.0,1940
ECUMN_2495,CU928163_02449,100.000,858,0,0,1,858,1,858,0.0,1585
ECUMN_2496,CU928163_02450,100.000,1089,0,0,1,1089,1,1089,0.0,2012
ECUMN_2497,CU928163_02451,100.000,1251,0,0,1,1251,1,1251,0.0,2311
ECUMN_2497,CU928163_02454,79.888,1253,248,4,1,1251,1,1251,0.0,915
ECUMN_2498,CU928163_02452,100.000,942,0,0,1,942,1,942,0.0,1740
ECUMN_2499,CU928163_02453,100.000,660,0,0,1,660,40,699,0.0,1219
ECUMN_2500,CU928163_02454,100.000,1251,0,0,1,1251,1,1251,0.0,2311
ECUMN_2500,CU928163_02451,79.904,1254,246,6,1,1251,1,1251,0.0,915
ECUMN_2501,CU928163_02455,100.000,939,0,0,1,939,1,939,0.0,1735
ECUMN_2502,CU928163_02456,100.000,942,0,0,1,942,1,942,0.0,1740
ECUMN_2503,CU928163_02457,100.000,1692,0,0,1,1692,1,1692,0.0,3125
ECUMN_2504,CU928163_02458,100.000,939,0,0,1,939,1,939,0.0,1735
ECUMN_2505,CU928163_02459,100.000,1131,0,0,1,1131,1,1131,0.0,2089
ECUMN_2506,CU928163_02460,100.000,1182,0,0,1,1182,1,1182,0.0,2183
ECUMN_2507,CU928163_02461,100.000,255,0,0,133,387,1,255,1.33e-133,472
ECUMN_2508,CU928163_02462,100.000,573,0,0,256,828,1,573,0.0,1059
ECUMN_2508,CU928163_02461,100.000,101,0,0,1,101,101,1,1.19e-47,187
ECUMN_2509,CU928163_02463,100.000,1467,0,0,1,1467,1,1467,0.0,2710
ECUMN_2510,CU928163_02464,100.000,987,0,0,1,987,1,987,0.0,1823
ECUMN_2511,CU928163_02465,100.000,714,0,0,1,714,1,714,0.0,1319
ECUMN_2512,CU928163_02466,100.000,567,0,0,1,567,1,567,0.0,1048
ECUMN_2513,CU928163_02467,100.000,1557,0,0,1,1557,1,1557,0.0,2876
ECUMN_2514,CU928163_02468,100.000,1815,0,0,1,1815,1,1815,0.0,3352
ECUMN_2515,CU928163_02469,100.000,1095,0,0,1,1095,1,1095,0.0,2023
ECUMN_2516,CU928163_02470,100.000,1026,0,0,1,1026,1,1026,0.0,1895
ECUMN_2517,CU928163_02471,100.000,1590,0,0,1,1590,1,1590,0.0,2937
ECUMN_2518,CU928163_02472,100.000,345,0,0,1,345,1,345,0.0,638
ECUMN_2519,CU928163_02473,100.000,1191,0,0,1,1191,1,1191,0.0,2200
ECUMN_2520,CU928163_02474,100.000,696,0,0,1,696,1,696,0.0,1286
ECUMN_2521,CU928163_02475,100.000,1761,0,0,1,1761,1,1761,0.0,3253
ECUMN_2522,CU928163_02476,100.000,285,0,0,1,285,1,285,2.02e-150,527
ECUMN_2523,CU928163_02477,100.000,1008,0,0,1,1008,1,1008,0.0,1862
ECUMN_2524,CU928163_02478,100.000,228,0,0,1,228,1,228,7.68e-119,422
ECUMN_2525,CU928163_02479,100.000,1761,0,0,1,1761,1,1761,0.0,3253
ECUMN_2527,CU928163_02481,100.000,2511,0,0,1,2511,82,2592,0.0,4638
ECUMN_2528,CU928163_02482,100.000,648,0,0,1,648,1,648,0.0,1197
ECUMN_2529,CU928163_02483,100.000,1053,0,0,1,1053,1,1053,0.0,1945
ECUMN_2530,CU928163_02484,100.000,558,0,0,1,558,1,558,0.0,1031
ECUMN_2531,CU928163_02485,100.000,1944,0,0,1,1944,1,1944,0.0,3591
ECUMN_2531,CU928163_04509,83.471,121,18,2,664,783,574,693,1.75e-24,111
ECUMN_2532,CU928163_02486,100.000,480,0,0,1,480,1,480,0.0,887
ECUMN_2533,CU928163_02487,100.000,210,0,0,1,210,1,210,7.11e-109,388
ECUMN_2534,CU928163_02488,100.000,738,0,0,1,738,1,738,0.0,1363
ECUMN_2535,CU928163_02489,100.000,663,0,0,1,663,1,663,0.0,1225
ECUMN_2536,CU928163_02490,100.000,618,0,0,7,624,1,618,0.0,1142
ECUMN_2537,CU928163_02491,100.000,603,0,0,1,603,1,603,0.0,1114
ECUMN_2538,CU928163_02492,100.000,450,0,0,1,450,1,450,0.0,832
ECUMN_2539,CU928163_02493,100.000,864,0,0,1,864,1,864,0.0,1596
ECUMN_2540,CU928163_02494,100.000,696,0,0,1,696,1,696,0.0,1286
ECUMN_2541,CU928163_02495,100.000,2487,0,0,1,2487,1,2487,0.0,4593
ECUMN_2542,CU928163_02496,100.000,264,0,0,1,264,1,264,8.76e-139,488
ECUMN_2543,CU928163_02497,100.000,495,0,0,1,495,1,495,0.0,915
ECUMN_2544,CU928163_02498,100.000,165,0,0,10,174,1,165,6.01e-84,305
ECUMN_2545,CU928163_02499,100.000,489,0,0,1,489,1,489,0.0,904
ECUMN_2546,CU928163_02500,100.000,1647,0,0,1,1647,1,1647,0.0,3042
ECUMN_2547,CU928163_02501,100.000,1644,0,0,1,1644,1,1644,0.0,3037
ECUMN_2548,CU928163_02502,100.000,651,0,0,1,651,1,651,0.0,1203
ECUMN_2549,CU928163_02503,100.000,1065,0,0,1,1065,1,1065,0.0,1967
ECUMN_2551,CU928163_02504,100.000,1056,0,0,1,1056,1,1056,0.0,1951
ECUMN_2552,CU928163_02505,100.000,1104,0,0,1,1104,1,1104,0.0,2039
ECUMN_2552,CU928163_02212,78.571,238,34,10,808,1029,865,1101,1.25e-33,141
ECUMN_2552,CU928163_01105,86.667,75,10,0,947,1021,941,1015,2.14e-16,84.2
ECUMN_2553,CU928163_02506,100.000,2673,0,0,1,2673,1,2673,0.0,4937
ECUMN_2554,CU928163_02507,100.000,651,0,0,1,651,1,651,0.0,1203
ECUMN_2555,CU928163_02508,100.000,2802,0,0,1,2802,49,2850,0.0,5175
ECUMN_2556,CU928163_02509,100.000,107,0,0,98,204,1,107,1.25e-51,198
ECUMN_2557,CU928163_02509,100.000,1827,0,0,1,1827,1,1827,0.0,3374
ECUMN_2558,CU928163_02510,100.000,1386,0,0,1,1386,1,1386,0.0,2560
ECUMN_2559,CU928163_02511,100.000,663,0,0,1,663,1,663,0.0,1225
ECUMN_2560,CU928163_02512,100.000,651,0,0,1,651,1,651,0.0,1203
ECUMN_2561,CU928163_02513,100.000,1323,0,0,1,1323,1,1323,0.0,2444
ECUMN_2562,CU928163_02514,100.000,1185,0,0,1,1185,1,1185,0.0,2189
ECUMN_2563,CU928163_02515,100.000,777,0,0,1,777,1,777,0.0,1435
ECUMN_2564,CU928163_02516,100.000,1650,0,0,1,1650,1,1650,0.0,3048
ECUMN_2565,CU928163_02517,100.000,4395,0,0,226,4620,1,4395,0.0,8117
ECUMN_2565,CU928163_02518,100.000,82,0,0,1,82,543,624,2.46e-36,152
ECUMN_2566,CU928163_02518,100.000,624,0,0,1,624,1,624,0.0,1153
ECUMN_2567,CU928163_02519,100.000,1689,0,0,1,1689,1,1689,0.0,3120
ECUMN_2568,CU928163_02520,100.000,2628,0,0,1,2628,1,2628,0.0,4854
ECUMN_2569,CU928163_02521,100.000,723,0,0,1,723,1,723,0.0,1336
ECUMN_2570,CU928163_02522,100.000,3714,0,0,1,3714,1,3714,0.0,6859
ECUMN_2571,CU928163_02523,100.000,2286,0,0,1,2286,1,2286,0.0,4222
ECUMN_2572,CU928163_02524,100.000,1131,0,0,1,1131,1,1131,0.0,2089
ECUMN_2573,CU928163_02525,100.000,255,0,0,1,255,1,255,8.50e-134,472
ECUMN_2574,CU928163_02526,100.000,651,0,0,1,651,1,651,0.0,1203
ECUMN_2575,CU928163_02527,100.000,1191,0,0,1,1191,1,1191,0.0,2200
ECUMN_2576,CU928163_02528,100.000,879,0,0,1,879,1,879,0.0,1624
ECUMN_2578,CU928163_02530,100.000,1071,0,0,37,1107,1,1071,0.0,1978
ECUMN_2579,CU928163_02531,100.000,1077,0,0,1,1077,1,1077,0.0,1989
ECUMN_2580,CU928163_02532,100.000,1359,0,0,1,1359,1,1359,0.0,2510
ECUMN_2581,CU928163_02533,100.000,1629,0,0,1,1629,1,1629,0.0,3009
ECUMN_2582,CU928163_02534,100.000,1260,0,0,1,1260,1,1260,0.0,2327
ECUMN_2583,CU928163_02535,100.000,1191,0,0,1,1191,1,1191,0.0,2200
ECUMN_2584,CU928163_02536,100.000,960,0,0,1,960,1,960,0.0,1773
ECUMN_2584,CU928163_02537,93.506,77,5,0,730,806,1,77,6.59e-26,115
ECUMN_2585,CU928163_02537,100.000,198,0,0,1,198,1,198,3.12e-102,366
ECUMN_2585,CU928163_02536,93.506,77,5,0,1,77,730,806,1.25e-26,115
ECUMN_2586,CU928163_02538,100.000,804,0,0,1,804,1,804,0.0,1485
ECUMN_2587,CU928163_02539,100.000,1227,0,0,16,1242,1,1227,0.0,2266
ECUMN_2588,CU928163_02540,100.000,1149,0,0,61,1209,1,1149,0.0,2122
ECUMN_2588,CU928163_04638,98.236,1134,20,0,61,1194,1,1134,0.0,1984
ECUMN_2589,CU928163_02541,100.000,117,0,0,1,117,117,1,2.39e-57,217
ECUMN_2589,CU928163_04637,96.581,117,4,0,1,117,117,1,1.12e-50,195
ECUMN_2590,CU928163_02542,100.000,1209,0,0,1,1209,1,1209,0.0,2233
ECUMN_2590,CU928163_02541,100.000,131,0,0,1079,1209,606,476,3.67e-64,243
ECUMN_2591,CU928163_02543,100.000,543,0,0,1,543,1,543,0.0,1003
ECUMN_2592,CU928163_02544,100.000,426,0,0,1,426,1,426,0.0,787
ECUMN_2593,CU928163_02545,100.000,603,0,0,1,603,1,603,0.0,1114
ECUMN_2594,CU928163_02546,100.000,1158,0,0,1,1158,1,1158,0.0,2139
ECUMN_2595,CU928163_02547,100.000,969,0,0,1,969,1,969,0.0,1790
ECUMN_2596,CU928163_02548,100.000,1983,0,0,1,1983,1,1983,0.0,3663
ECUMN_2597,CU928163_02549,100.000,891,0,0,1,891,1,891,0.0,1646
ECUMN_2599,CU928163_02550,100.000,1653,0,0,1,1653,1,1653,0.0,3053
ECUMN_2600,CU928163_02551,100.000,336,0,0,1,336,1,336,1.07e-178,621
ECUMN_2601,CU928163_02552,100.000,387,0,0,283,669,1,387,0.0,715
ECUMN_2601,CU928163_02551,100.000,283,0,0,1,283,54,336,6.39e-149,523
ECUMN_2602,CU928163_02553,100.000,267,0,0,1,267,1,267,1.91e-140,494
ECUMN_2603,CU928163_02554,100.000,1356,0,0,1,1356,1,1356,0.0,2505
ECUMN_2604,CU928163_02555,100.000,963,0,0,1,963,1,963,0.0,1779
ECUMN_2605,CU928163_02556,100.000,858,0,0,1,858,1,858,0.0,1585
ECUMN_2606,CU928163_02557,100.000,759,0,0,1,759,1,759,0.0,1402
ECUMN_2607,CU928163_02558,100.000,1671,0,0,1,1671,1,1671,0.0,3086
ECUMN_2608,CU928163_02559,100.000,1296,0,0,1,1296,1,1296,0.0,2394
ECUMN_2609,CU928163_02560,100.000,306,0,0,1,306,1,306,4.62e-162,566
ECUMN_2610,CU928163_02561,100.000,462,0,0,1,462,1,462,0.0,854
ECUMN_2611,CU928163_02562,100.000,918,0,0,1,918,1,918,0.0,1696
ECUMN_2612,CU928163_02563,100.000,1209,0,0,1,1209,1,1209,0.0,2233
ECUMN_2613,CU928163_02564,100.000,972,0,0,1,972,1,972,0.0,1796
ECUMN_2614,CU928163_02565,100.000,504,0,0,1,504,1,504,0.0,931
ECUMN_2615,CU928163_02566,100.000,1278,0,0,1,1278,181,1458,0.0,2361
ECUMN_2616,CU928163_02567,100.000,1530,0,0,1,1530,1,1530,0.0,2826
ECUMN_2617,CU928163_02568,100.000,1842,0,0,1,1842,1,1842,0.0,3402
ECUMN_2618,CU928163_02569,100.000,303,0,0,1,303,1,303,2.12e-160,560
ECUMN_2619,CU928163_02570,100.000,555,0,0,1,555,1,555,0.0,1026
ECUMN_2620,CU928163_02571,100.000,543,0,0,1,543,1,543,0.0,1003
ECUMN_2621,CU928163_02572,100.000,978,0,0,1,978,1,978,0.0,1807
ECUMN_2622,CU928163_02573,100.000,2727,0,0,7,2733,1,2727,0.0,5036
ECUMN_2623,CU928163_02574,100.000,1338,0,0,1,1338,1,1338,0.0,2471
ECUMN_2624,CU928163_02575,100.000,501,0,0,1,501,1,501,0.0,926
ECUMN_2625,CU928163_02576,100.000,1803,0,0,1,1803,1,1803,0.0,3330
ECUMN_2626,CU928163_02577,100.000,663,0,0,1,663,1,663,0.0,1225
ECUMN_2627,CU928163_02578,100.000,444,0,0,1,444,1,444,0.0,821
ECUMN_2628,CU928163_02580,100.000,939,0,0,1,939,1,939,0.0,1735
ECUMN_2629,CU928163_02581,100.000,1218,0,0,1,1218,1,1218,0.0,2250
ECUMN_2630,CU928163_02582,100.000,600,0,0,1,600,1,600,0.0,1109
ECUMN_2631,CU928163_02583,100.000,1833,0,0,1,1833,1,1833,0.0,3386
ECUMN_2632,CU928163_02584,100.000,651,0,0,1,651,1,651,0.0,1203
ECUMN_2633,CU928163_02585,100.000,495,0,0,1,495,1,495,0.0,915
ECUMN_2634,CU928163_02586,100.000,456,0,0,1,456,1,456,0.0,843
ECUMN_2635,CU928163_02587,100.000,1203,0,0,1,1203,1,1203,0.0,2222
ECUMN_2636,CU928163_02588,100.000,2145,0,0,1,2145,1,2145,0.0,3962
ECUMN_2637,CU928163_02589,100.000,1479,0,0,43,1521,1,1479,0.0,2732
ECUMN_2638,CU928163_02590,100.000,543,0,0,1,543,1,543,0.0,1003
ECUMN_2639,CU928163_02591,100.000,552,0,0,4,555,1,552,0.0,1020
ECUMN_2640,CU928163_02592,100.000,645,0,0,1,645,1,645,0.0,1192
ECUMN_2642,CU928163_02593,100.000,648,0,0,1,648,1,648,0.0,1197
ECUMN_2643,CU928163_02594,100.000,363,0,0,1,363,1,363,0.0,671
ECUMN_2644,CU928163_02595,100.000,894,0,0,1,894,1,894,0.0,1652
ECUMN_2645,CU928163_02596,100.000,891,0,0,1,891,1,891,0.0,1646
ECUMN_2646,CU928163_02597,100.000,774,0,0,1,774,1,774,0.0,1430
ECUMN_2647,CU928163_02598,100.000,717,0,0,1,717,1,717,0.0,1325
ECUMN_2648,CU928163_02599,100.000,687,0,0,1,687,1,687,0.0,1269
ECUMN_2649,CU928163_02600,100.000,783,0,0,1,783,1,783,0.0,1447
ECUMN_2650,CU928163_02601,100.000,783,0,0,1,783,1,783,0.0,1447
ECUMN_2651,CU928163_02602,100.000,570,0,0,1,570,1,570,0.0,1053
ECUMN_2652,CU928163_02603,100.000,1518,0,0,1,1518,1,1518,0.0,2804
ECUMN_2653,CU928163_02604,100.000,489,0,0,1,489,1,489,0.0,904
ECUMN_2654,CU928163_02605,100.000,663,0,0,1,663,1,663,0.0,1225
ECUMN_2655,CU928163_02606,100.000,1269,0,0,1,1269,1,1269,0.0,2344
ECUMN_2656,CU928163_02607,100.000,915,0,0,1,915,1,915,0.0,1690
ECUMN_2657,CU928163_02608,100.000,660,0,0,1,660,1,660,0.0,1219
ECUMN_2658,CU928163_02609,100.000,813,0,0,1,813,1,813,0.0,1502
ECUMN_2659,CU928163_02610,100.000,1014,0,0,1,1014,1,1014,0.0,1873
ECUMN_2660,CU928163_02611,100.000,1137,0,0,1,1137,1,1137,0.0,2100
ECUMN_2661,CU928163_02612,100.000,996,0,0,1,996,1,996,0.0,1840
ECUMN_2662,CU928163_02613,100.000,1179,0,0,1,1179,1,1179,0.0,2178
ECUMN_2663,CU928163_02614,100.000,1221,0,0,1,1221,1,1221,0.0,2255
ECUMN_2664,CU928163_02615,100.000,2007,0,0,1,2007,1,2007,0.0,3707
ECUMN_2665,CU928163_02616,100.000,279,0,0,1,279,1,279,4.27e-147,516
ECUMN_2666,CU928163_02617,100.000,549,0,0,1,549,1,549,0.0,1014
ECUMN_2667,CU928163_02618,100.000,810,0,0,1,810,1,810,0.0,1496
ECUMN_2668,CU928163_02619,100.000,825,0,0,1,825,1,825,0.0,1524
ECUMN_2669,CU928163_02620,100.000,1086,0,0,1,1086,1,1086,0.0,2006
ECUMN_2670,CU928163_02621,100.000,933,0,0,1,933,1,933,0.0,1724
ECUMN_2671,CU928163_02622,100.000,552,0,0,1,552,1,552,0.0,1020
ECUMN_2672,CU928163_02623,100.000,849,0,0,16,864,1,849,0.0,1568
ECUMN_2673,CU928163_02624,100.000,525,0,0,1,525,1,525,0.0,970
