b2583,U00096_02592,100.000,699,0,0,1,699,1,699,0.0,1291
b2584,U00096_02593,100.000,2661,0,0,1,2661,1,2661,0.0,4915
b2585,U00096_02594,100.000,1356,0,0,1,1356,1,1356,0.0,2505
b2586,U00096_02595,100.000,273,0,0,52,324,1,273,9.64e-144,505
b2587,U00096_02596,100.000,1299,0,0,1,1299,1,1299,0.0,2399
b2592,U00096_02600,100.000,2574,0,0,1,2574,1,2574,0.0,4754
b2593,U00096_02601,100.000,732,0,0,1,732,1,732,0.0,1352
b2594,U00096_02602,100.000,981,0,0,1,981,1,981,0.0,1812
b2595,U00096_02603,100.000,738,0,0,1,738,1,738,0.0,1363
b2597,U00096_02604,100.000,342,0,0,1,342,1,342,0.0,632
b2599,U00096_02605,100.000,1161,0,0,1,1161,1,1161,0.0,2145
b2600,U00096_02606,100.000,1122,0,0,1,1122,1,1122,0.0,2073
b2601,U00096_02607,100.000,1071,0,0,1,1071,1,1071,0.0,1978
b2602,U00096_02608,100.000,363,0,0,4,366,1,363,0.0,671
b2603,U00096_02609,100.000,519,0,0,1,519,1,519,0.0,959
b2604,U00096_02610,100.000,1227,0,0,1,1227,1,1227,0.0,2266
b2605,U00096_02611,100.000,483,0,0,1,483,1,483,0.0,893
b2606,U00096_02612,100.000,348,0,0,1,348,1,348,0.0,643
b2607,U00096_02613,100.000,768,0,0,1,768,1,768,0.0,1419
b2608,U00096_02614,100.000,549,0,0,1,549,1,549,0.0,1014
b2609,U00096_02615,100.000,249,0,0,1,249,1,249,1.59e-130,460
b2610,U00096_02616,100.000,1362,0,0,1,1362,1,1362,0.0,2516
b2611,U00096_02617,100.000,792,0,0,1,792,76,867,0.0,1463
b4461,U00096_02618,100.000,1242,0,0,46,1287,1,1242,0.0,2294
b2614,U00096_02619,100.000,594,0,0,1,594,1,594,0.0,1098
b2615,U00096_02620,100.000,879,0,0,1,879,1,879,0.0,1624
b2616,U00096_02621,100.000,1662,0,0,1,1662,1,1662,0.0,3070
b2617,U00096_02622,100.000,342,0,0,1,342,1,342,0.0,632
b2618,U00096_02623,100.000,291,0,0,1,291,1,291,8.47e-154,538
b2619,U00096_02624,100.000,450,0,0,28,477,1,450,0.0,832
b2620,U00096_02625,100.000,483,0,0,1,483,1,483,0.0,893
b2622,U00096_02628,100.000,1242,0,0,1,1242,1,1242,0.0,2294
b2623,U00096_02629,100.000,957,0,0,1,957,1,957,0.0,1768
b2624,U00096_02630,100.000,213,0,0,1,213,1,213,1.38e-110,394
b2625,U00096_02631,100.000,1410,0,0,1,1410,1,1410,0.0,2604
b2626,U00096_02632,100.000,627,0,0,1,627,1,627,0.0,1158
b2627,U00096_02633,100.000,2190,0,0,1,2190,1,2190,0.0,4045
b2628,U00096_02634,100.000,1617,0,0,1,1617,1,1617,0.0,2987
b2630,U00096_02635,100.000,1074,0,0,1,1074,1,1074,0.0,1984
b2631,U00096_02636,100.000,372,0,0,1,372,1,372,0.0,688
b2632,U00096_02637,100.000,864,0,0,1,864,1,864,0.0,1596
b2632,U00096_00251,83.468,865,141,2,1,864,1,864,0.0,804
b2633,U00096_02638,100.000,822,0,0,1,822,1,822,0.0,1519
b2633,U00096_00250,87.470,822,99,4,1,820,1,820,0.0,944
b2634,U00096_02639,100.000,702,0,0,1,702,1,702,0.0,1297
b2634,U00096_00249,92.746,193,14,0,1,193,1,193,1.43e-75,279
b2635,U00096_02640,100.000,237,0,0,1,237,1,237,7.07e-124,438
b2635,U00096_00249,94.323,229,13,0,9,237,187,415,9.47e-98,351
b2636,U00096_02641,100.000,444,0,0,1,444,1,444,0.0,821
b2636,U00096_00249,88.739,444,50,0,1,444,415,858,2.85e-155,544
b2637,U00096_02642,100.000,468,0,0,1,468,1,468,0.0,865
b2637,U00096_00248,80.051,396,75,4,1,394,1,394,4.32e-79,291
b2638,U00096_02643,100.000,315,0,0,1,315,1,315,4.20e-167,582
b2641,U00096_02644,100.000,594,0,0,423,1016,1,594,0.0,1098
b2641,U00096_02645,100.000,201,0,0,147,347,1,201,3.34e-103,372
b2642,U00096_02646,100.000,1704,0,0,1,1704,1,1704,0.0,3147
b2643,U00096_02647,100.000,459,0,0,1,459,1,459,0.0,848
b2644,U00096_02648,100.000,483,0,0,1,483,1,483,0.0,893
b2644,U00096_00245,81.281,406,75,1,78,483,73,477,3.40e-90,327
b4548,U00096_02649,100.000,201,0,0,1,201,1,201,6.10e-104,372
b4548,U00096_00244,93.923,181,10,1,1,180,1,181,6.37e-74,272
b2645,U00096_02650,100.000,318,0,0,1,318,1,318,9.12e-169,588
b2646,U00096_02651,100.000,330,0,0,1,330,1,330,2.03e-175,610
b2647,U00096_02652,100.000,4581,0,0,1,4581,1,4581,0.0,8460
b2649,U00096_02653,100.000,792,0,0,1,792,1,792,0.0,1463
b2650,U00096_02654,100.000,483,0,0,1,483,1,483,0.0,893
b4462,U00096_02658,100.000,792,0,0,1051,1842,1,792,0.0,1463
b4462,U00096_02657,100.000,687,0,0,352,1038,1,687,0.0,1269
b4462,U00096_02656,100.000,333,0,0,1,333,1,333,3.13e-176,616
b2659,U00096_02659,100.000,978,0,0,1,978,1,978,0.0,1807
b2660,U00096_02660,100.000,1269,0,0,1,1269,1,1269,0.0,2344
b2661,U00096_02661,100.000,1449,0,0,1,1449,1,1449,0.0,2676
b2662,U00096_02662,100.000,1281,0,0,1,1281,1,1281,0.0,2366
b2663,U00096_02663,100.000,1401,0,0,1,1401,1,1401,0.0,2588
b2664,U00096_02664,100.000,663,0,0,1,663,1,663,0.0,1225
b2665,U00096_02665,100.000,450,0,0,1,450,1,450,0.0,832
b2666,U00096_02666,100.000,159,0,0,1,159,1,159,1.04e-80,294
b2667,U00096_02667,100.000,300,0,0,1,300,1,300,8.69e-159,555
b2668,U00096_02668,100.000,525,0,0,1,525,1,525,0.0,970
b2669,U00096_02669,100.000,405,0,0,1,405,1,405,0.0,749
b2670,U00096_02670,100.000,450,0,0,1,450,1,450,0.0,832
b2671,U00096_02671,100.000,345,0,0,1,345,1,345,0.0,638
b2672,U00096_02672,100.000,330,0,0,1,330,1,330,2.03e-175,610
b2673,U00096_02673,100.000,246,0,0,1,246,1,246,7.31e-129,455
b2674,U00096_02674,100.000,411,0,0,1,411,1,411,0.0,760
b2674,U00096_02675,100.000,28,0,0,384,411,1,28,1.94e-07,52.8
b2675,U00096_02675,100.000,2145,0,0,1,2145,1,2145,0.0,3962
b2675,U00096_02674,100.000,28,0,0,1,28,384,411,1.05e-06,52.8
b2676,U00096_02676,100.000,960,0,0,1,960,1,960,0.0,1773
b2677,U00096_02677,100.000,1203,0,0,1,1203,1,1203,0.0,2222
b2678,U00096_02678,100.000,1065,0,0,1,1065,1,1065,0.0,1967
b2679,U00096_02679,100.000,993,0,0,1,993,1,993,0.0,1834
b2681,U00096_02681,100.000,918,0,0,261,1178,1,918,0.0,1696
b2681,U00096_02680,100.000,267,0,0,1,267,1,267,7.94e-140,494
b2682,U00096_02682,100.000,738,0,0,1,738,1,738,0.0,1363
b2683,U00096_02683,100.000,336,0,0,1,336,1,336,9.54e-179,621
b2684,U00096_02684,100.000,531,0,0,1,531,1,531,0.0,981
b2685,U00096_02685,100.000,1173,0,0,1,1173,1,1173,0.0,2167
b2686,U00096_02686,100.000,1539,0,0,1,1539,1,1539,0.0,2843
b2687,U00096_02687,100.000,516,0,0,1,516,1,516,0.0,953
b2688,U00096_02688,100.000,1557,0,0,1,1557,1,1557,0.0,2876
b2689,U00096_02689,100.000,429,0,0,1,429,1,429,0.0,793
b2690,U00096_02690,100.000,567,0,0,1,567,1,567,0.0,1048
b2696,U00096_02697,100.000,186,0,0,1,186,1,186,1.22e-95,344
b2697,U00096_02698,100.000,2631,0,0,1,2631,1,2631,0.0,4859
b2698,U00096_02699,100.000,501,0,0,1,501,1,501,0.0,926
b2699,U00096_02700,100.000,1062,0,0,1,1062,1,1062,0.0,1962
b2700,U00096_02701,100.000,498,0,0,1,498,1,498,0.0,920
b2701,U00096_02702,100.000,1086,0,0,1,1086,106,1191,0.0,2006
b2702,U00096_02703,100.000,564,0,0,1,564,1,564,0.0,1042
b2703,U00096_02704,100.000,960,0,0,1,960,1,960,0.0,1773
b2704,U00096_02705,100.000,372,0,0,1,372,1,372,0.0,688
b2705,U00096_02706,100.000,780,0,0,1,780,1,780,0.0,1441
b2706,U00096_02707,100.000,360,0,0,1,360,1,360,0.0,665
b2707,U00096_02708,100.000,774,0,0,1,774,1,774,0.0,1430
b2708,U00096_02709,100.000,966,0,0,1,966,1,966,0.0,1784
b2709,U00096_02710,100.000,1515,0,0,1,1515,1,1515,0.0,2798
b2710,U00096_02711,100.000,1440,0,0,1,1440,1,1440,0.0,2660
b2711,U00096_02712,100.000,1134,0,0,1,1134,1,1134,0.0,2095
b2712,U00096_02713,100.000,2253,0,0,1,2253,1,2253,0.0,4161
b2713,U00096_02714,100.000,528,0,0,1,528,1,528,0.0,976
b2714,U00096_02715,100.000,1011,0,0,1,1011,4,1014,0.0,1868
b2715,U00096_02716,100.000,1458,0,0,1,1458,1,1458,0.0,2693
b2716,U00096_02717,100.000,1425,0,0,1,1425,1,1425,0.0,2632
b2717,U00096_02718,100.000,471,0,0,1,471,1,471,0.0,870
b2718,U00096_02719,100.000,411,0,0,1,411,1,411,0.0,760
b2719,U00096_02720,100.000,768,0,0,1,768,1,768,0.0,1419
b2720,U00096_02721,100.000,543,0,0,1,543,1,543,0.0,1003
b2721,U00096_02722,100.000,1710,0,0,1,1710,1,1710,0.0,3158
b2722,U00096_02723,100.000,924,0,0,1,924,1,924,0.0,1707
b2723,U00096_02724,100.000,1827,0,0,1,1827,1,1827,0.0,3374
b2724,U00096_02725,100.000,612,0,0,1,612,1,612,0.0,1131
b2725,U00096_02726,100.000,462,0,0,1,462,1,462,0.0,854
b2726,U00096_02727,100.000,351,0,0,1,351,1,351,0.0,649
b2727,U00096_02728,100.000,873,0,0,1,873,1,873,0.0,1613
b2728,U00096_02729,100.000,273,0,0,1,273,1,273,8.02e-144,505
b2729,U00096_02730,100.000,1122,0,0,1,1122,1,1122,0.0,2073
b2730,U00096_02731,100.000,1011,0,0,1,1011,1,1011,0.0,1868
b2731,U00096_02732,100.000,2079,0,0,1,2079,1,2079,0.0,3840
b2732,U00096_02733,100.000,354,0,0,1,354,1,354,0.0,654
b2733,U00096_02735,100.000,2562,0,0,1,2562,1,2562,0.0,4732
b2734,U00096_02736,100.000,657,0,0,1,657,1,657,0.0,1214
b2735,U00096_02737,100.000,768,0,0,1,768,1,768,0.0,1419
b2736,U00096_02738,100.000,909,0,0,1,909,1,909,0.0,1679
b2737,U00096_02739,100.000,1167,0,0,1,1167,1,1167,0.0,2156
b2738,U00096_02740,100.000,639,0,0,1,639,1,639,0.0,1181
b2739,U00096_02741,100.000,777,0,0,1,777,1,777,0.0,1435
b2740,U00096_02742,100.000,1365,0,0,1,1365,1,1365,0.0,2521
b2741,U00096_02743,100.000,993,0,0,1,993,1,993,0.0,1834
b2742,U00096_02744,100.000,1140,0,0,1,1140,1,1140,0.0,2106
b2743,U00096_02745,100.000,627,0,0,1,627,1,627,0.0,1158
b2744,U00096_02746,100.000,762,0,0,1,762,1,762,0.0,1408
b2745,U00096_02747,100.000,1050,0,0,1,1050,1,1050,0.0,1940
b2746,U00096_02748,100.000,480,0,0,1,480,1,480,0.0,887
b2747,U00096_02749,100.000,711,0,0,1,711,1,711,0.0,1314
b2748,U00096_02750,100.000,312,0,0,1,312,1,312,1.93e-165,577
b2749,U00096_02751,100.000,324,0,0,1,324,1,324,4.30e-172,599
b2750,U00096_02752,100.000,606,0,0,1,606,1,606,0.0,1120
b2751,U00096_02753,100.000,1428,0,0,1,1428,1,1428,0.0,2638
b2752,U00096_02754,100.000,909,0,0,1,909,1,909,0.0,1679
b2753,U00096_02755,100.000,1038,0,0,1,1038,1,1038,0.0,1917
b2754,U00096_02756,100.000,285,0,0,1,285,1,285,1.79e-150,527
b2755,U00096_02757,100.000,918,0,0,1,918,1,918,0.0,1696
b2756,U00096_02758,100.000,600,0,0,1,600,1,600,0.0,1109
b2757,U00096_02759,100.000,675,0,0,1,675,1,675,0.0,1247
b2758,U00096_02760,100.000,1092,0,0,1,1092,1,1092,0.0,2017
b2759,U00096_02761,100.000,483,0,0,1,483,1,483,0.0,893
b2760,U00096_02762,100.000,1509,0,0,1,1509,1,1509,0.0,2787
b2761,U00096_02763,100.000,2667,0,0,1,2667,1,2667,0.0,4926
b2762,U00096_02764,100.000,735,0,0,1,735,1,735,0.0,1358
b2763,U00096_02765,100.000,1713,0,0,1,1713,1,1713,0.0,3164
b2764,U00096_02766,100.000,1800,0,0,1,1800,1,1800,0.0,3325
b2765,U00096_02767,100.000,366,0,0,1,366,1,366,0.0,676
b2766,U00096_02768,100.000,1272,0,0,1,1272,1,1272,0.0,2350
b2767,U00096_02769,100.000,261,0,0,1,261,1,261,3.58e-137,483
b2768,U00096_02770,100.000,576,0,0,1,576,1,576,0.0,1064
b2769,U00096_02771,100.000,861,0,0,1,861,1,861,0.0,1591
b2770,U00096_02772,100.000,780,0,0,1,780,1,780,0.0,1441
b2771,U00096_02773,100.000,1338,0,0,1,1338,73,1410,0.0,2471
b4463,U00096_02774,100.000,1455,0,0,1,1455,1,1455,0.0,2687
b2774,U00096_02775,100.000,786,0,0,1,786,1,786,0.0,1452
b2775,U00096_02776,100.000,1278,0,0,1,1278,1,1278,0.0,2361
b2776,U00096_02777,100.000,1479,0,0,1,1479,1,1479,0.0,2732
b2777,U00096_02778,100.000,672,0,0,1,672,1,672,0.0,1242
b4682,U00096_02779,100.000,141,0,0,1,141,1,141,9.21e-71,261
b2778,U00096_02780,100.000,873,0,0,1,873,1,873,0.0,1613
b2779,U00096_02781,100.000,1299,0,0,1,1299,1,1299,0.0,2399
b2780,U00096_02782,100.000,1638,0,0,1,1638,1,1638,0.0,3025
b2781,U00096_02783,100.000,792,0,0,1,792,1,792,0.0,1463
b2782,U00096_02784,100.000,336,0,0,1,336,1,336,9.54e-179,621
b2783,U00096_02785,100.000,249,0,0,1,249,1,249,1.59e-130,460
b2784,U00096_02786,100.000,2235,0,0,1,2235,1,2235,0.0,4128
b2785,U00096_02787,100.000,1302,0,0,1,1302,1,1302,0.0,2405
b2786,U00096_02788,100.000,2757,0,0,1,2757,1,2757,0.0,5092
b2787,U00096_02789,100.000,1341,0,0,1,1341,1,1341,0.0,2477
b2788,U00096_02790,100.000,1341,0,0,1,1341,1,1341,0.0,2477
b2789,U00096_02791,100.000,1353,0,0,1,1353,1,1353,0.0,2499
b2790,U00096_02792,100.000,450,0,0,1,450,1,450,0.0,832
b2791,U00096_02793,100.000,783,0,0,1,783,1,783,0.0,1447
b2792,U00096_02794,100.000,330,0,0,1,330,1,330,2.03e-175,610
b2793,U00096_02795,100.000,546,0,0,1,546,1,546,0.0,1009
b2794,U00096_02796,100.000,849,0,0,1,849,1,849,0.0,1568
b2795,U00096_02797,100.000,1365,0,0,1,1365,1,1365,0.0,2521
b2796,U00096_02798,100.000,1290,0,0,1,1290,1,1290,0.0,2383
b2797,U00096_02799,100.000,1368,0,0,1,1368,1,1368,0.0,2527
b2798,U00096_02800,100.000,756,0,0,1,756,1,756,0.0,1397
b2799,U00096_02801,100.000,1149,0,0,1,1149,1,1149,0.0,2122
b2800,U00096_02802,100.000,648,0,0,1,648,1,648,0.0,1197
b2801,U00096_02803,100.000,1317,0,0,1,1317,1,1317,0.0,2433
b2802,U00096_02804,100.000,1776,0,0,1,1776,1,1776,0.0,3280
b2803,U00096_02805,100.000,1419,0,0,1,1419,1,1419,0.0,2621
b2804,U00096_02806,100.000,423,0,0,1,423,1,423,0.0,782
b2805,U00096_02807,100.000,732,0,0,1,732,1,732,0.0,1352
b2806,U00096_02808,100.000,1101,0,0,1,1101,1,1101,0.0,2034
b2807,U00096_02809,100.000,396,0,0,1,396,1,396,0.0,732
b2808,U00096_02810,100.000,918,0,0,1,918,1,918,0.0,1696
b2809,U00096_02811,100.000,228,0,0,1,228,1,228,6.82e-119,422
b2810,U00096_02812,100.000,1206,0,0,1,1206,1,1206,0.0,2228
b2811,U00096_02813,100.000,444,0,0,1,444,1,444,0.0,821
b2812,U00096_02814,100.000,807,0,0,1,807,1,807,0.0,1491
b2813,U00096_02815,100.000,1098,0,0,1,1098,1,1098,0.0,2028
b2817,U00096_02819,100.000,1254,0,0,1,1254,1,1254,0.0,2316
b2818,U00096_02820,100.000,1332,0,0,1,1332,1,1332,0.0,2460
b2819,U00096_02821,100.000,1827,0,0,1,1827,1,1827,0.0,3374
b2820,U00096_02822,100.000,3543,0,0,1,3543,1,3543,0.0,6543
b2821,U00096_02823,100.000,2889,0,0,1,2889,1,2889,0.0,5336
b2822,U00096_02824,100.000,3369,0,0,1,3369,1,3369,0.0,6222
b2823,U00096_02825,100.000,324,0,0,1,324,1,324,4.30e-172,599
b2824,U00096_02826,100.000,408,0,0,1,408,1,408,0.0,754
b2825,U00096_02827,100.000,564,0,0,1,564,1,564,0.0,1042
b2826,U00096_02828,100.000,471,0,0,1,471,1,471,0.0,870
b2827,U00096_02829,100.000,795,0,0,1,795,1,795,0.0,1469
b2828,U00096_02830,100.000,876,0,0,1,876,1,876,0.0,1618
b2829,U00096_02831,100.000,2247,0,0,1,2247,1,2247,0.0,4150
b2830,U00096_02832,100.000,531,0,0,1,531,1,531,0.0,981
b4610,U00096_02833,100.000,147,0,0,1,147,1,147,4.47e-74,272
b2831,U00096_02834,100.000,690,0,0,1,690,1,690,0.0,1275
b2832,U00096_02835,100.000,714,0,0,1,714,1,714,0.0,1319
b2833,U00096_02836,100.000,219,0,0,1,219,1,219,6.57e-114,405
b2834,U00096_02837,100.000,1041,0,0,1,1041,1,1041,0.0,1923
b2835,U00096_02838,100.000,1194,0,0,1,1194,1,1194,0.0,2206
b2836,U00096_02839,100.000,2160,0,0,1,2160,1,2160,0.0,3989
b2837,U00096_02840,100.000,1032,0,0,1,1032,1,1032,0.0,1906
b2838,U00096_02841,100.000,1263,0,0,1,1263,1,1263,0.0,2333
b2839,U00096_02842,100.000,936,0,0,1,936,1,936,0.0,1729
b2840,U00096_02843,100.000,693,0,0,1,693,1,693,0.0,1280
b2841,U00096_02844,100.000,1419,0,0,1,1419,1,1419,0.0,2621
b2842,U00096_02845,100.000,762,0,0,1,762,1,762,0.0,1408
b2843,U00096_02846,100.000,837,0,0,1,837,1,837,0.0,1546
b2844,U00096_02847,100.000,1182,0,0,1,1182,1,1182,0.0,2183
b2845,U00096_02848,100.000,1230,0,0,1,1230,1,1230,0.0,2272
b2846,U00096_02849,100.000,633,0,0,1,633,1,633,0.0,1170
b2847,U00096_02851,100.000,810,0,0,1,810,1,810,0.0,1496
b2848,U00096_02852,100.000,483,0,0,1,483,1,483,0.0,893
b4683,U00096_02853,100.000,81,0,0,1,81,61,141,1.07e-37,150
b2849,U00096_02854,100.000,426,0,0,1,426,1,426,0.0,787
b2850,U00096_02855,100.000,447,0,0,1,447,1,447,0.0,826
b2851,U00096_02856,100.000,492,0,0,1,492,1,492,0.0,909
b2852,U00096_02857,100.000,1377,0,0,1,1377,1,1377,0.0,2543
b2853,U00096_02858,100.000,219,0,0,1,219,1,219,6.57e-114,405
b2854,U00096_02859,100.000,375,0,0,103,477,1,375,0.0,693
b2855,U00096_02860,100.000,444,0,0,1,444,1,444,0.0,821
b2856,U00096_02861,100.000,156,0,0,1,156,1,156,4.75e-79,289
b2858,U00096_02862,100.000,432,0,0,276,707,1,432,0.0,798
b2858,U00096_02863,100.000,273,0,0,1,273,1,273,2.18e-143,505
b2859,U00096_02863,100.000,59,0,0,341,399,1,59,1.10e-24,110
b2860,U00096_04267,100.000,906,0,0,1,906,1,906,0.0,1674
b2860,U00096_03041,100.000,906,0,0,1,906,1,906,0.0,1674
b2860,U00096_02864,100.000,906,0,0,1,906,1,906,0.0,1674
b2860,U00096_01996,100.000,906,0,0,1,906,1,906,0.0,1674
b2860,U00096_01402,100.000,906,0,0,1,906,1,906,0.0,1674
b2860,U00096_00359,100.000,906,0,0,1,906,1,906,0.0,1674
b2860,U00096_01578,100.000,543,0,0,364,906,1,543,0.0,1003
b2860,U00096_01577,100.000,156,0,0,212,367,766,921,3.08e-78,289
b2860,U00096_01995,100.000,76,0,0,831,906,393,318,9.13e-34,141
b2860,U00096_04266,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
b2860,U00096_03040,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
b2860,U00096_02865,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
b2860,U00096_01997,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
b2860,U00096_01403,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
b2860,U00096_00358,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
b2860,U00096_01401,100.000,30,0,0,877,906,2559,2530,3.40e-08,56.5
b2861,U00096_04266,100.000,366,0,0,1,366,1,366,0.0,676
b2861,U00096_03040,100.000,366,0,0,1,366,1,366,0.0,676
b2861,U00096_02865,100.000,366,0,0,1,366,1,366,0.0,676
b2861,U00096_01997,100.000,366,0,0,1,366,1,366,0.0,676
b2861,U00096_01403,100.000,366,0,0,1,366,1,366,0.0,676
b2861,U00096_00358,100.000,366,0,0,1,366,1,366,0.0,676
b2861,U00096_04267,100.000,43,0,0,324,366,1,43,7.88e-16,80.5
b2861,U00096_03041,100.000,43,0,0,324,366,1,43,7.88e-16,80.5
b2861,U00096_02864,100.000,43,0,0,324,366,1,43,7.88e-16,80.5
b2861,U00096_01996,100.000,43,0,0,324,366,1,43,7.88e-16,80.5
b2861,U00096_01402,100.000,43,0,0,324,366,1,43,7.88e-16,80.5
b2861,U00096_00359,100.000,43,0,0,324,366,1,43,7.88e-16,80.5
b2863,U00096_02866,100.000,795,0,0,1,795,1,795,0.0,1469
b2865,U00096_02868,100.000,756,0,0,1,756,1,756,0.0,1397
b2866,U00096_02869,100.000,2259,0,0,1,2259,40,2298,0.0,4172
b2867,U00096_02870,100.000,879,0,0,1,879,1,879,0.0,1624
b2868,U00096_02871,100.000,480,0,0,1,480,1,480,0.0,887
b2869,U00096_02872,100.000,1779,0,0,1,1779,1,1779,0.0,3286
b2870,U00096_02873,100.000,1188,0,0,4,1191,1,1188,0.0,2194
b2871,U00096_02874,100.000,1197,0,0,1,1197,1,1197,0.0,2211
b2872,U00096_02875,100.000,1212,0,0,1,1212,1,1212,0.0,2239
b2873,U00096_02876,100.000,1386,0,0,1,1386,1,1386,0.0,2560
b2874,U00096_02877,100.000,933,0,0,1,933,1,933,0.0,1724
b2875,U00096_02878,100.000,1626,0,0,1,1626,1,1626,0.0,3003
b2876,U00096_02879,100.000,771,0,0,1,771,1,771,0.0,1424
b2877,U00096_02880,100.000,579,0,0,1,579,1,579,0.0,1070
b2878,U00096_02881,100.000,3099,0,0,1,3099,1,3099,0.0,5723
b2879,U00096_02882,100.000,1329,0,0,1,1329,1,1329,0.0,2455
b2880,U00096_02883,100.000,780,0,0,1,780,1,780,0.0,1441
b2881,U00096_02884,100.000,2871,0,0,1,2871,1,2871,0.0,5302
b2882,U00096_02885,100.000,1401,0,0,1,1401,1,1401,0.0,2588
b2883,U00096_02886,100.000,1317,0,0,4,1320,1,1317,0.0,2433
b4464,U00096_02887,100.000,1368,0,0,1,1368,1,1368,0.0,2527
b2886,U00096_02888,100.000,489,0,0,1,489,1,489,0.0,904
b2887,U00096_02889,100.000,1920,0,0,1,1920,1,1920,0.0,3546
b2888,U00096_02890,100.000,1449,0,0,1,1449,1,1449,0.0,2676
b4684,U00096_02891,100.000,126,0,0,1,126,1,126,1.76e-62,233
b2889,U00096_02892,100.000,549,0,0,1,549,1,549,0.0,1014
b2890,U00096_02893,100.000,1518,0,0,1,1518,1,1518,0.0,2804
b2890,U00096_04125,79.920,1509,295,8,1,1505,1,1505,0.0,1101
b2891,U00096_02894,100.000,882,0,0,217,1098,1,882,0.0,1629
b2892,U00096_02895,100.000,1734,0,0,1,1734,1,1734,0.0,3203
b2893,U00096_02896,100.000,711,0,0,1,711,1,711,0.0,1314
b2894,U00096_02897,100.000,897,0,0,1,897,1,897,0.0,1657
b2895,U00096_02898,100.000,522,0,0,1,522,1,522,0.0,965
b2896,U00096_02899,100.000,408,0,0,1,408,1,408,0.0,754
b2897,U00096_02900,100.000,267,0,0,1,267,1,267,1.69e-140,494
b2898,U00096_02901,100.000,981,0,0,1,981,1,981,0.0,1812
b2899,U00096_02902,100.000,660,0,0,1,660,1,660,0.0,1219
b2900,U00096_02903,100.000,312,0,0,1,312,1,312,1.93e-165,577
b2901,U00096_02904,100.000,1434,0,0,7,1440,1,1434,0.0,2649
b2902,U00096_02905,100.000,744,0,0,1,744,1,744,0.0,1375
b2903,U00096_02906,100.000,2874,0,0,1,2874,1,2874,0.0,5308
b2904,U00096_02907,100.000,390,0,0,1,390,1,390,0.0,721
b2905,U00096_02908,100.000,1095,0,0,1,1095,1,1095,0.0,2023
b2906,U00096_02909,100.000,1203,0,0,1,1203,1,1203,0.0,2222
b2907,U00096_02910,100.000,1179,0,0,1,1179,1,1179,0.0,2178
b2908,U00096_02911,100.000,1326,0,0,1,1326,1,1326,0.0,2449
b2909,U00096_02912,100.000,579,0,0,1,579,1,579,0.0,1070
b2910,U00096_02913,100.000,330,0,0,1,330,1,330,2.03e-175,610
b2912,U00096_02914,100.000,549,0,0,1,549,55,603,0.0,1014
b2913,U00096_02915,100.000,1233,0,0,1,1233,1,1233,0.0,2278
b2914,U00096_02916,100.000,660,0,0,1,660,1,660,0.0,1219
b2915,U00096_02917,100.000,231,0,0,1,231,1,231,1.49e-120,427
b2916,U00096_02918,100.000,894,0,0,1,894,1,894,0.0,1652
b2917,U00096_02919,100.000,2145,0,0,1,2145,1,2145,0.0,3962
b2918,U00096_02920,100.000,996,0,0,1,996,1,996,0.0,1840
b2919,U00096_02921,100.000,786,0,0,1,786,1,786,0.0,1452
b2920,U00096_02922,100.000,1479,0,0,1,1479,1,1479,0.0,2732
b2921,U00096_02923,100.000,897,0,0,1,897,1,897,0.0,1657
b2922,U00096_02924,100.000,741,0,0,1,741,1,741,0.0,1369
b2923,U00096_02925,100.000,636,0,0,1,636,1,636,0.0,1175
b2924,U00096_02926,100.000,861,0,0,1,861,1,861,0.0,1591
b2925,U00096_02927,100.000,1080,0,0,1,1080,1,1080,0.0,1995
b2926,U00096_02928,100.000,1164,0,0,1,1164,1,1164,0.0,2150
b2927,U00096_02929,100.000,1020,0,0,1,1020,1,1020,0.0,1884
b2928,U00096_02930,100.000,714,0,0,1,714,1,714,0.0,1319
b2929,U00096_02931,100.000,510,0,0,1,510,1,510,0.0,942
b2930,U00096_02932,100.000,966,0,0,1,966,1,966,0.0,1784
b4465,U00096_02933,100.000,1278,0,0,1,1278,1,1278,0.0,2361
b2933,U00096_02934,100.000,1389,0,0,1,1389,1,1389,0.0,2566
b2934,U00096_02935,100.000,444,0,0,1,444,1,444,0.0,821
b2935,U00096_02936,100.000,1992,0,0,1,1992,1,1992,0.0,3679
b2936,U00096_02937,100.000,759,0,0,1,759,1,759,0.0,1402
b2937,U00096_02938,100.000,921,0,0,1,921,1,921,0.0,1701
b2938,U00096_02939,100.000,1977,0,0,1,1977,1,1977,0.0,3651
b2941,U00096_02940,100.000,252,0,0,1,252,1,252,3.47e-132,466
b2942,U00096_02941,100.000,1155,0,0,1,1155,1,1155,0.0,2134
b2943,U00096_02942,100.000,1395,0,0,1,1395,1,1395,0.0,2577
b2944,U00096_02943,100.000,456,0,0,43,498,1,456,0.0,843
b2945,U00096_02944,100.000,708,0,0,1,708,1,708,0.0,1308
b2946,U00096_02945,100.000,732,0,0,1,732,1,732,0.0,1352
b2947,U00096_02946,100.000,951,0,0,1,951,1,951,0.0,1757
