sixA,AP009048_02353,100.000,486,0,0,1,486,1,486,0.0,898
yfcX,AP009048_02354,100.000,2145,0,0,1,2145,1,2145,0.0,3962
yfcY,AP009048_02355,100.000,1311,0,0,1,1311,1,1311,0.0,2422
yfcZ,AP009048_02356,100.000,285,0,0,1,285,1,285,1.80e-150,527
fadL,AP009048_02357,100.000,1341,0,0,7,1347,1,1341,0.0,2477
yfdF,AP009048_02358,100.000,1059,0,0,1,1059,1,1059,0.0,1956
vacJ,AP009048_02359,100.000,756,0,0,1,756,1,756,0.0,1397
yfdC,AP009048_02360,100.000,933,0,0,1,933,1,933,0.0,1724
intS,AP009048_02362,100.000,1158,0,0,1,1158,1,1158,0.0,2139
yfdH,AP009048_02363,100.000,921,0,0,1,921,1,921,0.0,1701
yfdI,AP009048_02364,100.000,1332,0,0,1,1332,1,1332,0.0,2460
tfaS,AP009048_02365,100.000,303,0,0,1,303,1,303,1.89e-160,560
tfaS,AP009048_01152,92.096,291,23,0,13,303,313,603,2.02e-115,411
tfaS,AP009048_02366,100.000,29,0,0,275,303,441,413,3.91e-08,54.7
yfdK,AP009048_02366,100.000,441,0,0,1,441,1,441,0.0,815
yfdK,AP009048_01151,95.238,105,5,0,337,441,271,375,7.17e-42,167
yfdK,AP009048_02365,100.000,29,0,0,413,441,303,275,5.83e-08,54.7
yfdL,AP009048_02367,100.000,519,0,0,1,519,85,603,0.0,959
yfdL,AP009048_01150,93.370,181,12,0,1,181,124,304,2.26e-72,268
yfdM,AP009048_02368,100.000,276,0,0,1,276,1,276,1.75e-145,510
yfdM,AP009048_02367,100.000,35,0,0,242,276,1,35,1.63e-11,65.8
yfdN,AP009048_02369,100.000,495,0,0,1,495,1,495,0.0,915
yfdO,AP009048_02370,100.000,369,0,0,1,369,1,369,0.0,682
yfdP,AP009048_02371,100.000,363,0,0,85,447,1,363,0.0,671
yfdQ,AP009048_02372,100.000,825,0,0,1,825,1,825,0.0,1524
yfdR,AP009048_02373,100.000,537,0,0,1,537,1,537,0.0,992
yfdS,AP009048_02374,100.000,363,0,0,1,363,1,363,0.0,671
yfdT,AP009048_02375,100.000,306,0,0,1,306,1,306,4.11e-162,566
ypdJ,AP009048_02375,100.000,85,0,0,1,85,222,306,1.25e-39,158
torI,AP009048_02376,100.000,201,0,0,1,201,1,201,6.11e-104,372
dsdC,AP009048_02377,100.000,936,0,0,1,936,1,936,0.0,1729
dsdX,AP009048_02378,100.000,1338,0,0,1,1338,1,1338,0.0,2471
dsdA,AP009048_02379,100.000,1329,0,0,1,1329,1,1329,0.0,2455
emrY,AP009048_02380,100.000,1539,0,0,1,1539,1,1539,0.0,2843
emrK,AP009048_02381,100.000,1164,0,0,1,1164,1,1164,0.0,2150
evgA,AP009048_02382,100.000,615,0,0,1,615,1,615,0.0,1136
evgS,AP009048_02383,100.000,3594,0,0,1,3594,1,3594,0.0,6637
yfdE,AP009048_02384,100.000,1146,0,0,1,1146,1,1146,0.0,2117
yfdV,AP009048_02385,100.000,945,0,0,1,945,1,945,0.0,1746
oxc,AP009048_02386,100.000,1695,0,0,1,1695,1,1695,0.0,3131
frc,AP009048_02387,100.000,1251,0,0,1,1251,1,1251,0.0,2311
yfdX,AP009048_02388,100.000,636,0,0,1,636,1,636,0.0,1175
ypdI,AP009048_02389,100.000,276,0,0,1,276,1,276,1.75e-145,510
yfdY,AP009048_02390,100.000,243,0,0,1,243,1,243,3.36e-127,449
ddg,AP009048_02391,100.000,921,0,0,1,921,1,921,0.0,1701
yfdZ,AP009048_02392,100.000,1239,0,0,1,1239,1,1239,0.0,2289
ypdA,AP009048_02393,100.000,1698,0,0,1,1698,1,1698,0.0,3136
ypdB,AP009048_02394,100.000,735,0,0,1,735,1,735,0.0,1358
ypdC,AP009048_02395,100.000,858,0,0,1,858,1,858,0.0,1585
ypdD,AP009048_02396,100.000,2496,0,0,1,2496,1,2496,0.0,4610
ypdE,AP009048_02397,100.000,1038,0,0,1,1038,1,1038,0.0,1917
ypdF,AP009048_02398,100.000,1086,0,0,1,1086,1,1086,0.0,2006
ypdG,AP009048_02399,100.000,1248,0,0,1,1248,1,1248,0.0,2305
ypdH,AP009048_02400,100.000,327,0,0,1,327,1,327,9.35e-174,604
glk,AP009048_02401,100.000,966,0,0,1,966,1,966,0.0,1784
yfeO,AP009048_02402,100.000,1257,0,0,1,1257,1,1257,0.0,2322
ypeC,AP009048_02403,100.000,327,0,0,1,327,1,327,9.35e-174,604
mntH,AP009048_02404,100.000,1239,0,0,1,1239,1,1239,0.0,2289
nupC,AP009048_02405,100.000,1203,0,0,1,1203,1,1203,0.0,2222
insL,AP009048_02406,100.000,1113,0,0,1,1113,1,1113,0.0,2056
insL,AP009048_00576,100.000,1113,0,0,1,1113,1,1113,0.0,2056
insL,AP009048_00014,100.000,1113,0,0,1,1113,1,1113,0.0,2056
yfeA,AP009048_02408,100.000,2190,0,0,1,2190,1,2190,0.0,4045
yfeC,AP009048_02411,100.000,345,0,0,1,345,16,360,0.0,638
yfeD,AP009048_02412,100.000,372,0,0,22,393,1,372,0.0,688
gltX,AP009048_02413,100.000,1416,0,0,1,1416,1,1416,0.0,2615
xapR,AP009048_02418,100.000,885,0,0,1,885,1,885,0.0,1635
xapB,AP009048_02419,100.000,1257,0,0,1,1257,1,1257,0.0,2322
xapA,AP009048_02420,100.000,834,0,0,1,834,1,834,0.0,1541
yfeN,AP009048_02421,100.000,765,0,0,1,765,1,765,0.0,1413
yfeR,AP009048_02422,100.000,927,0,0,1,927,1,927,0.0,1712
yfeH,AP009048_02423,100.000,999,0,0,1,999,1,999,0.0,1845
ypeB,AP009048_02424,100.000,219,0,0,1,219,1,219,6.58e-114,405
ligA,AP009048_02425,100.000,2016,0,0,1,2016,1,2016,0.0,3723
zipA,AP009048_02426,100.000,987,0,0,1,987,1,987,0.0,1823
cysZ,AP009048_02427,100.000,762,0,0,1,762,1,762,0.0,1408
cysK,AP009048_02428,100.000,972,0,0,1,972,1,972,0.0,1796
ptsH,AP009048_02429,100.000,258,0,0,1,258,1,258,1.65e-135,477
ptsI,AP009048_02430,100.000,1728,0,0,1,1728,1,1728,0.0,3192
crr,AP009048_02431,100.000,510,0,0,1,510,1,510,0.0,942
pdxK,AP009048_02432,100.000,852,0,0,1,852,1,852,0.0,1574
yfeK,AP009048_02433,100.000,375,0,0,1,375,1,375,0.0,693
yfeS,AP009048_02434,100.000,735,0,0,1,735,1,735,0.0,1358
cysM,AP009048_02435,100.000,912,0,0,1,912,1,912,0.0,1685
cysA,AP009048_02436,100.000,1098,0,0,1,1098,1,1098,0.0,2028
cysW,AP009048_02437,100.000,876,0,0,1,876,1,876,0.0,1618
cysU,AP009048_02438,100.000,834,0,0,1,834,1,834,0.0,1541
cysP,AP009048_02439,100.000,1017,0,0,1,1017,1,1017,0.0,1879
ucpA,AP009048_02440,100.000,792,0,0,1,792,1,792,0.0,1463
yfeT,AP009048_02441,100.000,858,0,0,1,858,1,858,0.0,1585
yfeU,AP009048_02442,100.000,897,0,0,1,897,1,897,0.0,1657
murP,AP009048_02443,100.000,1425,0,0,1,1425,1,1425,0.0,2632
yfeW,AP009048_02444,100.000,1305,0,0,1,1305,1,1305,0.0,2410
yfeX,AP009048_02445,100.000,900,0,0,1,900,1,900,0.0,1663
yfeY,AP009048_02446,100.000,576,0,0,1,576,1,576,0.0,1064
yfeZ,AP009048_02447,100.000,450,0,0,1,450,1,450,0.0,832
ypeA,AP009048_02448,100.000,426,0,0,1,426,1,426,0.0,787
amiA,AP009048_02449,100.000,870,0,0,1,870,1,870,0.0,1607
hemF,AP009048_02450,100.000,900,0,0,1,900,1,900,0.0,1663
yfeG,AP009048_02451,100.000,1053,0,0,1,1053,1,1053,0.0,1945
yffI,AP009048_02452,100.000,501,0,0,1,501,1,501,0.0,926
eutL,AP009048_02453,100.000,660,0,0,1,660,1,660,0.0,1219
eutC,AP009048_02454,100.000,888,0,0,1,888,1,888,0.0,1640
eutB,AP009048_02455,100.000,1362,0,0,1,1362,1,1362,0.0,2516
eutA,AP009048_02456,100.000,1404,0,0,1,1404,1,1404,0.0,2593
eutH,AP009048_02457,100.000,1227,0,0,1,1227,1,1227,0.0,2266
eutG,AP009048_02458,100.000,1188,0,0,1,1188,1,1188,0.0,2194
eutJ,AP009048_02459,100.000,837,0,0,1,837,1,837,0.0,1546
eutE,AP009048_02460,100.000,1404,0,0,1,1404,1,1404,0.0,2593
cchB,AP009048_02461,100.000,288,0,0,1,288,1,288,3.90e-152,532
cchA,AP009048_02462,100.000,294,0,0,1,294,1,294,1.84e-155,544
eutI,AP009048_02463,100.000,1017,0,0,1,1017,1,1017,0.0,1879
eutT,AP009048_02464,100.000,804,0,0,1,804,1,804,0.0,1485
eutQ,AP009048_02465,100.000,702,0,0,1,702,1,702,0.0,1297
eutP,AP009048_02466,100.000,480,0,0,1,480,1,480,0.0,887
ypfE,AP009048_02467,100.000,336,0,0,1,336,1,336,9.55e-179,621
maeB,AP009048_02468,100.000,2280,0,0,1,2280,1,2280,0.0,4211
talA,AP009048_02469,100.000,951,0,0,1,951,1,951,0.0,1757
tktB,AP009048_02470,100.000,2004,0,0,1,2004,1,2004,0.0,3701
ypfG,AP009048_02471,100.000,1044,0,0,1,1044,1,1044,0.0,1929
yffH,AP009048_02472,100.000,576,0,0,1,576,1,576,0.0,1064
aegA,AP009048_02473,100.000,1980,0,0,1,1980,1,1980,0.0,3657
narQ,AP009048_02474,100.000,1701,0,0,1,1701,1,1701,0.0,3142
acrD,AP009048_02475,100.000,3114,0,0,1,3114,1,3114,0.0,5751
acrD,AP009048_03766,74.359,468,106,11,1024,1484,1024,1484,4.04e-47,187
yffB,AP009048_02476,100.000,357,0,0,1,357,1,357,0.0,660
dapE,AP009048_02477,100.000,1128,0,0,1,1128,1,1128,0.0,2084
ypfN,AP009048_02478,100.000,201,0,0,1,201,1,201,6.11e-104,372
ypfH,AP009048_02479,100.000,699,0,0,1,699,1,699,0.0,1291
ypfI,AP009048_02480,100.000,2016,0,0,1,2016,1,2016,0.0,3723
ypfJ,AP009048_02481,100.000,864,0,0,1,864,1,864,0.0,1596
purC,AP009048_02482,100.000,714,0,0,1,714,1,714,0.0,1319
nlpB,AP009048_02484,100.000,1035,0,0,1,1035,1,1035,0.0,1912
nlpB,AP009048_02483,100.000,90,0,0,946,1035,231,142,1.72e-41,167
dapA,AP009048_02485,100.000,879,0,0,1,879,1,879,0.0,1624
gcvR,AP009048_02486,100.000,573,0,0,1,573,1,573,0.0,1059
bcp,AP009048_02487,100.000,471,0,0,1,471,1,471,0.0,870
hyfA,AP009048_02488,100.000,618,0,0,1,618,1,618,0.0,1142
hyfB,AP009048_02489,100.000,2019,0,0,1,2019,1,2019,0.0,3729
hyfC,AP009048_02490,100.000,948,0,0,1,948,1,948,0.0,1751
hyfD,AP009048_02491,100.000,1440,0,0,1,1440,1,1440,0.0,2660
hyfE,AP009048_02492,100.000,651,0,0,1,651,1,651,0.0,1203
hyfF,AP009048_02493,100.000,1581,0,0,1,1581,1,1581,0.0,2920
hyfG,AP009048_02494,100.000,1668,0,0,1,1668,1,1668,0.0,3081
hyfH,AP009048_02495,100.000,546,0,0,1,546,1,546,0.0,1009
hyfI,AP009048_02496,100.000,759,0,0,1,759,1,759,0.0,1402
hyfJ,AP009048_02497,100.000,414,0,0,1,414,1,414,0.0,765
hyfR,AP009048_02498,100.000,2013,0,0,1,2013,1,2013,0.0,3718
focB,AP009048_02499,100.000,849,0,0,1,849,1,849,0.0,1568
yfgO,AP009048_02500,100.000,1062,0,0,1,1062,1,1062,0.0,1962
yfgC,AP009048_02501,100.000,1464,0,0,1,1464,1,1464,0.0,2704
yfgD,AP009048_02502,100.000,360,0,0,1,360,1,360,0.0,665
hda,AP009048_02503,100.000,747,0,0,1,747,1,747,0.0,1380
uraA,AP009048_02504,100.000,1290,0,0,1,1290,1,1290,0.0,2383
upp,AP009048_02505,100.000,627,0,0,1,627,1,627,0.0,1158
purM,AP009048_02506,100.000,1038,0,0,1,1038,1,1038,0.0,1917
purN,AP009048_02507,100.000,639,0,0,1,639,1,639,0.0,1181
ppk,AP009048_02508,100.000,2067,0,0,1,2067,1,2067,0.0,3818
ppx,AP009048_02509,100.000,1542,0,0,1,1542,1,1542,0.0,2848
yfgF,AP009048_02510,100.000,2244,0,0,1,2244,1,2244,0.0,4145
yfgG,AP009048_02512,100.000,174,0,0,19,192,1,174,5.93e-89,322
yfgH,AP009048_02513,100.000,516,0,0,4,519,1,516,0.0,953
yfgI,AP009048_02514,100.000,540,0,0,1,540,1,540,0.0,998
guaA,AP009048_02515,100.000,1578,0,0,1,1578,1,1578,0.0,2915
guaB,AP009048_02516,100.000,1467,0,0,1,1467,1,1467,0.0,2710
xseA,AP009048_02517,100.000,1371,0,0,1,1371,1,1371,0.0,2532
yfgJ,AP009048_02518,100.000,216,0,0,1,216,1,216,3.02e-112,399
der,AP009048_02519,100.000,1473,0,0,1,1473,1,1473,0.0,2721
yfgL,AP009048_02520,100.000,1179,0,0,1,1179,1,1179,0.0,2178
yfgM,AP009048_02521,100.000,621,0,0,1,621,1,621,0.0,1147
hisS,AP009048_02522,100.000,1275,0,0,1,1275,1,1275,0.0,2355
ispG,AP009048_02523,100.000,1119,0,0,1,1119,1,1119,0.0,2067
yfgA,AP009048_02524,100.000,1014,0,0,1,1014,1,1014,0.0,1873
yfgB,AP009048_02525,100.000,1155,0,0,1,1155,1,1155,0.0,2134
ndk,AP009048_02526,100.000,432,0,0,1,432,1,432,0.0,798
pbpC,AP009048_02527,100.000,2274,0,0,40,2313,1,2274,0.0,4200
yfhM,AP009048_02528,100.000,4962,0,0,1,4962,1,4962,0.0,9164
sseA,AP009048_02529,100.000,846,0,0,1,846,1,846,0.0,1563
sseB,AP009048_02530,100.000,777,0,0,1,777,1,777,0.0,1435
pepB,AP009048_02531,100.000,1284,0,0,1,1284,1,1284,0.0,2372
yfhJ,AP009048_02532,100.000,201,0,0,1,201,1,201,6.11e-104,372
fdx,AP009048_02533,100.000,336,0,0,1,336,1,336,9.55e-179,621
hscA,AP009048_02534,100.000,1851,0,0,1,1851,1,1851,0.0,3419
hscB,AP009048_02535,100.000,516,0,0,1,516,1,516,0.0,953
iscA,AP009048_02536,100.000,324,0,0,1,324,1,324,4.31e-172,599
iscU,AP009048_02537,100.000,387,0,0,1,387,1,387,0.0,715
iscS,AP009048_02538,100.000,1215,0,0,1,1215,1,1215,0.0,2244
iscR,AP009048_02539,100.000,489,0,0,1,489,1,489,0.0,904
yfhQ,AP009048_02540,100.000,741,0,0,1,741,1,741,0.0,1369
suhB,AP009048_02541,100.000,804,0,0,1,804,1,804,0.0,1485
yfhR,AP009048_02542,100.000,855,0,0,28,882,1,855,0.0,1580
csiE,AP009048_02543,100.000,1281,0,0,1,1281,1,1281,0.0,2366
hcaT,AP009048_02544,100.000,1140,0,0,1,1140,1,1140,0.0,2106
hcaR,AP009048_02545,100.000,891,0,0,1,891,1,891,0.0,1646
hcaE,AP009048_02546,100.000,1362,0,0,1,1362,1,1362,0.0,2516
hcaF,AP009048_02547,100.000,519,0,0,1,519,1,519,0.0,959
hcaC,AP009048_02548,100.000,321,0,0,1,321,1,321,1.98e-170,593
hcaB,AP009048_02549,100.000,813,0,0,1,813,1,813,0.0,1502
hcaD,AP009048_02550,100.000,1203,0,0,1,1203,1,1203,0.0,2222
yphA,AP009048_02551,100.000,423,0,0,73,495,1,423,0.0,782
yphB,AP009048_02552,100.000,873,0,0,1,873,1,873,0.0,1613
yphC,AP009048_02553,100.000,1062,0,0,1,1062,1,1062,0.0,1962
yphD,AP009048_02554,100.000,999,0,0,1,999,1,999,0.0,1845
yphE,AP009048_02555,100.000,1512,0,0,1,1512,1,1512,0.0,2793
yphF,AP009048_02556,100.000,984,0,0,1,984,1,984,0.0,1818
yphG,AP009048_02557,100.000,3282,0,0,1,3282,1,3282,0.0,6061
yphH,AP009048_02558,100.000,1194,0,0,1,1194,1,1194,0.0,2206
glyA,AP009048_02559,100.000,1254,0,0,1,1254,1,1254,0.0,2316
hmp,AP009048_02560,100.000,1191,0,0,1,1191,1,1191,0.0,2200
glnB,AP009048_02561,100.000,339,0,0,1,339,1,339,2.07e-180,627
yfhA,AP009048_02562,100.000,1335,0,0,1,1335,1,1335,0.0,2466
yfhG,AP009048_02563,100.000,714,0,0,1,714,1,714,0.0,1319
yfhK,AP009048_02564,100.000,1383,0,0,46,1428,1,1383,0.0,2555
purL,AP009048_02565,100.000,3888,0,0,1,3888,1,3888,0.0,7180
yfhD,AP009048_02566,100.000,1419,0,0,1,1419,139,1557,0.0,2621
tadA,AP009048_02567,100.000,504,0,0,34,537,1,504,0.0,931
yfhB,AP009048_02568,100.000,636,0,0,1,636,1,636,0.0,1175
yfhH,AP009048_02569,100.000,849,0,0,1,849,1,849,0.0,1568
yfhL,AP009048_02570,100.000,261,0,0,1,261,1,261,3.58e-137,483
acpS,AP009048_02571,100.000,381,0,0,1,381,1,381,0.0,704
pdxJ,AP009048_02572,100.000,732,0,0,1,732,1,732,0.0,1352
recO,AP009048_02573,100.000,729,0,0,1,729,1,729,0.0,1347
era,AP009048_02574,100.000,906,0,0,1,906,1,906,0.0,1674
rnc,AP009048_02575,100.000,681,0,0,1,681,1,681,0.0,1258
lepB,AP009048_02576,100.000,975,0,0,1,975,1,975,0.0,1801
lepA,AP009048_02577,100.000,1800,0,0,1,1800,1,1800,0.0,3325
rseC,AP009048_02578,100.000,480,0,0,1,480,1,480,0.0,887
rseB,AP009048_02579,100.000,957,0,0,1,957,1,957,0.0,1768
rseA,AP009048_02580,100.000,651,0,0,1,651,1,651,0.0,1203
rpoE,AP009048_02581,100.000,576,0,0,1,576,1,576,0.0,1064
nadB,AP009048_02582,100.000,1623,0,0,1,1623,1,1623,0.0,2998
yfiC,AP009048_02583,100.000,738,0,0,1,738,1,738,0.0,1363
srmB,AP009048_02584,100.000,1335,0,0,1,1335,1,1335,0.0,2466
yfiE,AP009048_02585,100.000,882,0,0,1,882,1,882,0.0,1629
yfiK,AP009048_02586,100.000,588,0,0,1,588,1,588,0.0,1086
yfiD,AP009048_02587,100.000,384,0,0,1,384,1,384,0.0,710
yfiD,AP009048_00900,79.532,171,35,0,202,372,2101,2271,1.36e-28,122
ung,AP009048_02588,100.000,690,0,0,1,690,1,690,0.0,1275
yfiF,AP009048_02589,100.000,1038,0,0,1,1038,1,1038,0.0,1917
trxC,AP009048_02590,100.000,420,0,0,1,420,1,420,0.0,776
yfiP,AP009048_02591,100.000,699,0,0,1,699,1,699,0.0,1291
yfiQ,AP009048_02592,100.000,2661,0,0,1,2661,1,2661,0.0,4915
pssA,AP009048_02593,100.000,1356,0,0,1,1356,1,1356,0.0,2505
yfiM,AP009048_02594,100.000,273,0,0,1,273,1,273,8.03e-144,505
kgtP,AP009048_02595,100.000,1299,0,0,1,1299,1,1299,0.0,2399
clpB,AP009048_02599,100.000,2574,0,0,1,2574,1,2574,0.0,4754
yfiH,AP009048_02600,100.000,732,0,0,1,732,1,732,0.0,1352
rluD,AP009048_02601,100.000,981,0,0,1,981,1,981,0.0,1812
yfiO,AP009048_02602,100.000,738,0,0,1,738,1,738,0.0,1363
yfiA,AP009048_02603,100.000,342,0,0,1,342,1,342,0.0,632
pheA,AP009048_02604,100.000,1161,0,0,1,1161,1,1161,0.0,2145
tyrA,AP009048_02605,100.000,1122,0,0,1,1122,1,1122,0.0,2073
aroF,AP009048_02606,100.000,1071,0,0,1,1071,1,1071,0.0,1978
yfiL,AP009048_02607,100.000,363,0,0,4,366,1,363,0.0,671
yfiR,AP009048_02608,100.000,519,0,0,1,519,1,519,0.0,959
yfiN,AP009048_02609,100.000,1227,0,0,1,1227,1,1227,0.0,2266
yfiB,AP009048_02610,100.000,483,0,0,1,483,1,483,0.0,893
rplS,AP009048_02611,100.000,348,0,0,1,348,1,348,0.0,643
trmD,AP009048_02612,100.000,768,0,0,1,768,1,768,0.0,1419
rimM,AP009048_02613,100.000,549,0,0,1,549,1,549,0.0,1014
rpsP,AP009048_02614,100.000,249,0,0,1,249,1,249,1.60e-130,460
ffh,AP009048_02615,100.000,1362,0,0,1,1362,1,1362,0.0,2516
ypjD,AP009048_02616,100.000,867,0,0,1,867,1,867,0.0,1602
yfjD,AP009048_02617,100.000,1197,0,0,1,1197,46,1242,0.0,2211
grpE,AP009048_02618,100.000,594,0,0,1,594,1,594,0.0,1098
yfjB,AP009048_02619,100.000,879,0,0,1,879,1,879,0.0,1624
recN,AP009048_02620,100.000,1662,0,0,1,1662,1,1662,0.0,3070
smpA,AP009048_02621,100.000,342,0,0,1,342,1,342,0.0,632
yfjF,AP009048_02622,100.000,291,0,0,1,291,1,291,8.48e-154,538
yfjG,AP009048_02623,100.000,450,0,0,28,477,1,450,0.0,832
smpB,AP009048_02624,100.000,483,0,0,1,483,1,483,0.0,893
intA,AP009048_02627,100.000,1242,0,0,1,1242,1,1242,0.0,2294
yfjH,AP009048_02628,100.000,957,0,0,1,957,1,957,0.0,1768
alpA,AP009048_02629,100.000,213,0,0,1,213,1,213,1.38e-110,394
yfjI,AP009048_02630,100.000,1410,0,0,1,1410,1,1410,0.0,2604
yfjJ,AP009048_02631,100.000,627,0,0,1,627,1,627,0.0,1158
yfjK,AP009048_02632,100.000,2190,0,0,1,2190,1,2190,0.0,4045
yfjL,AP009048_02633,100.000,1617,0,0,1,1617,1,1617,0.0,2987
yfjN,AP009048_02634,100.000,1074,0,0,1,1074,1,1074,0.0,1984
yfjO,AP009048_02635,100.000,372,0,0,1,372,1,372,0.0,688
yfjP,AP009048_02636,100.000,864,0,0,1,864,1,864,0.0,1596
yfjP,AP009048_00249,83.468,865,141,2,1,864,1,864,0.0,804
yfjQ,AP009048_02637,100.000,822,0,0,1,822,1,822,0.0,1519
yfjQ,AP009048_00248,87.470,822,99,4,1,820,1,820,0.0,944
yfjR,AP009048_02638,100.000,702,0,0,1,702,1,702,0.0,1297
yfjR,AP009048_00247,92.746,193,14,0,1,193,1,193,1.43e-75,279
ypjK,AP009048_02639,100.000,237,0,0,1,237,1,237,7.08e-124,438
ypjK,AP009048_00247,94.323,229,13,0,9,237,187,415,9.49e-98,351
yfjS,AP009048_02640,100.000,444,0,0,1,444,1,444,0.0,821
yfjS,AP009048_00247,88.739,444,50,0,1,444,415,858,2.86e-155,544
yfjT,AP009048_02641,100.000,468,0,0,1,468,1,468,0.0,865
yfjT,AP009048_00246,80.051,396,75,4,1,394,1,394,4.33e-79,291
yfjU,AP009048_02642,100.000,315,0,0,1,315,1,315,4.21e-167,582
ypjL,AP009048_02643,100.000,519,0,0,1,519,76,594,0.0,959
yfjV,AP009048_02644,100.000,201,0,0,1,201,1,201,6.11e-104,372
ypjM,AP009048_02644,100.000,61,0,0,123,183,1,61,3.68e-26,113
yfjW,AP009048_02645,100.000,1704,0,0,1,1704,1,1704,0.0,3147
yfjX,AP009048_02646,100.000,459,0,0,1,459,1,459,0.0,848
yfjY,AP009048_02647,100.000,483,0,0,1,483,1,483,0.0,893
yfjY,AP009048_00243,81.281,406,75,1,78,483,73,477,3.41e-90,327
ypjJ,AP009048_02648,100.000,201,0,0,1,201,1,201,6.11e-104,372
ypjJ,AP009048_00242,93.923,181,10,1,1,180,1,181,6.37e-74,272
yfjZ,AP009048_02649,100.000,318,0,0,1,318,1,318,9.13e-169,588
ypjF,AP009048_02650,100.000,330,0,0,1,330,1,330,2.03e-175,610
ypjA,AP009048_02651,100.000,4581,0,0,1,4581,1,4581,0.0,8460
ypjB,AP009048_02652,100.000,792,0,0,1,792,1,792,0.0,1463
ypjC,AP009048_02653,100.000,483,0,0,1,483,1,483,0.0,893
ygaQ,AP009048_02655,100.000,333,0,0,1,333,1,333,4.40e-177,616
ygaR,AP009048_02656,100.000,687,0,0,1,687,1,687,0.0,1269
yqaC,AP009048_02657,100.000,597,0,0,1,597,196,792,0.0,1103
ygaT,AP009048_02658,100.000,978,0,0,1,978,1,978,0.0,1807
ygaF,AP009048_02659,100.000,1269,0,0,1,1269,1,1269,0.0,2344
gabD,AP009048_02660,100.000,1449,0,0,1,1449,1,1449,0.0,2676
gabT,AP009048_02661,100.000,1281,0,0,1,1281,1,1281,0.0,2366
gabP,AP009048_02662,100.000,1401,0,0,1,1401,1,1401,0.0,2588
csiR,AP009048_02663,100.000,663,0,0,1,663,1,663,0.0,1225
ygaU,AP009048_02664,100.000,450,0,0,1,450,1,450,0.0,832
yqaE,AP009048_02665,100.000,159,0,0,1,159,1,159,1.04e-80,294
ygaV,AP009048_02666,100.000,300,0,0,1,300,1,300,8.70e-159,555
ygaP,AP009048_02667,100.000,525,0,0,1,525,1,525,0.0,970
stpA,AP009048_02668,100.000,405,0,0,1,405,1,405,0.0,749
ygaW,AP009048_02669,100.000,450,0,0,1,450,1,450,0.0,832
ygaC,AP009048_02670,100.000,345,0,0,1,345,1,345,0.0,638
ygaM,AP009048_02671,100.000,330,0,0,13,342,1,330,2.11e-175,610
nrdH,AP009048_02672,100.000,246,0,0,1,246,1,246,7.32e-129,455
nrdI,AP009048_02673,100.000,411,0,0,1,411,1,411,0.0,760
nrdI,AP009048_02674,100.000,28,0,0,384,411,1,28,1.95e-07,52.8
nrdE,AP009048_02674,100.000,2145,0,0,1,2145,1,2145,0.0,3962
nrdE,AP009048_02673,100.000,28,0,0,1,28,384,411,1.06e-06,52.8
nrdF,AP009048_02675,100.000,960,0,0,1,960,1,960,0.0,1773
proV,AP009048_02676,100.000,1203,0,0,1,1203,1,1203,0.0,2222
proW,AP009048_02677,100.000,1065,0,0,1,1065,1,1065,0.0,1967
proX,AP009048_02678,100.000,993,0,0,1,993,1,993,0.0,1834
ygaX,AP009048_02679,100.000,267,0,0,1,267,1,267,1.70e-140,494
ygaY,AP009048_02680,100.000,882,0,0,1,882,37,918,0.0,1629
ygaZ,AP009048_02681,100.000,738,0,0,1,738,1,738,0.0,1363
ygaH,AP009048_02682,100.000,336,0,0,1,336,1,336,9.55e-179,621
mprA,AP009048_02683,100.000,531,0,0,1,531,1,531,0.0,981
emrA,AP009048_02684,100.000,1173,0,0,1,1173,1,1173,0.0,2167
emrB,AP009048_02685,100.000,1539,0,0,1,1539,1,1539,0.0,2843
luxS,AP009048_02686,100.000,516,0,0,1,516,1,516,0.0,953
gshA,AP009048_02687,100.000,1557,0,0,1,1557,1,1557,0.0,2876
yqaA,AP009048_02688,100.000,429,0,0,1,429,1,429,0.0,793
yqaB,AP009048_02689,100.000,567,0,0,1,567,1,567,0.0,1048
csrA,AP009048_02696,100.000,186,0,0,1,186,1,186,1.22e-95,344
alaS,AP009048_02697,100.000,2631,0,0,1,2631,1,2631,0.0,4859
recX,AP009048_02698,100.000,501,0,0,1,501,1,501,0.0,926
recA,AP009048_02699,100.000,1062,0,0,1,1062,1,1062,0.0,1962
ygaD,AP009048_02700,100.000,498,0,0,1,498,1,498,0.0,920
mltB,AP009048_02701,100.000,1086,0,0,1,1086,106,1191,0.0,2006
srlA,AP009048_02702,100.000,564,0,0,1,564,1,564,0.0,1042
srlE,AP009048_02703,100.000,960,0,0,1,960,1,960,0.0,1773
srlB,AP009048_02704,100.000,372,0,0,1,372,1,372,0.0,688
srlD,AP009048_02705,100.000,780,0,0,1,780,1,780,0.0,1441
gutM,AP009048_02706,100.000,360,0,0,1,360,1,360,0.0,665
srlR,AP009048_02707,100.000,774,0,0,1,774,1,774,0.0,1430
gutQ,AP009048_02708,100.000,966,0,0,1,966,1,966,0.0,1784
norR,AP009048_02709,100.000,1515,0,0,1,1515,1,1515,0.0,2798
norV,AP009048_02710,100.000,1440,0,0,1,1440,1,1440,0.0,2660
norW,AP009048_02711,100.000,1134,0,0,1,1134,1,1134,0.0,2095
